----------------------- 5:11:21
7343	-49.0	38.0	20.0
7344	-49.0	38.0	19.0
7345	-49.0	38.0	19.0
7346	-47.0	38.0	20.0
7347	-49.0	38.0	20.0
7348	-49.0	38.0	20.0
7349	-48.0	38.0	20.0
7350	-48.0	38.0	20.0
7351	-49.0	38.0	19.0
7352	-49.0	38.0	19.0
7353	-49.0	38.0	19.0
7354	-49.0	38.0	19.0
7355	-48.0	38.0	19.0
7356	-48.0	38.0	20.0
7357	-48.0	38.0	19.0
7358	-48.0	38.0	19.0
7359	-48.0	37.0	20.0
7360	-49.0	38.0	19.0
----------------------- 5:15:11
7361	-47.0	38.0	20.0
7362	-48.0	38.0	20.0
7363	-48.0	38.0	20.0
7364	-48.0	38.0	19.0
7365	-49.0	38.0	19.0
7366	-48.0	38.0	19.0
7367	-48.0	38.0	19.0
7368	-48.0	38.0	19.0
7369	-48.0	37.0	19.0
7370	-48.0	38.0	19.0
7371	-48.0	38.0	20.0
7372	-48.0	38.0	19.0
7373	-48.0	38.0	19.0
7374	-48.0	38.0	20.0
7375	-48.0	38.0	19.0
7376	-48.0	38.0	19.0
7377	-49.0	38.0	19.0
7378	-48.0	38.0	19.0
7379	-48.0	38.0	18.0
7380	-49.0	38.0	19.0
7381	-48.0	38.0	19.0
7382	-48.0	38.0	19.0
7383	-48.0	38.0	20.0
7384	-47.0	38.0	19.0
7385	-48.0	38.0	18.0
7386	-48.0	38.0	19.0
7387	-48.0	38.0	19.0
7388	-48.0	38.0	19.0
7389	-49.0	38.0	19.0
7390	-49.0	38.0	19.0
7391	-48.0	39.0	19.0
7392	-48.0	38.0	18.0
----------------------- 5:15:12
7393	-49.0	38.0	19.0
7394	-48.0	39.0	19.0
7395	-48.0	38.0	19.0
7396	-48.0	38.0	19.0
7397	-48.0	38.0	19.0
7398	-48.0	38.0	19.0
7399	-48.0	38.0	19.0
7400	-49.0	38.0	19.0
7401	-48.0	38.0	18.0
7402	-49.0	38.0	18.0
7403	-48.0	38.0	19.0
7404	-48.0	38.0	19.0
7405	-48.0	39.0	19.0
7406	-48.0	38.0	19.0
7407	-48.0	38.0	19.0
7408	-49.0	38.0	19.0
7409	-48.0	38.0	19.0
7410	-48.0	38.0	19.0
7411	-49.0	38.0	18.0
7412	-49.0	38.0	19.0
7413	-47.0	39.0	19.0
7414	-48.0	38.0	19.0
7415	-48.0	38.0	19.0
7416	-49.0	38.0	19.0
7417	-48.0	39.0	19.0
7418	-49.0	38.0	19.0
7419	-48.0	38.0	19.0
7420	-49.0	39.0	19.0
7421	-48.0	38.0	19.0
7422	-49.0	38.0	18.0
7423	-48.0	38.0	19.0
7424	-49.0	39.0	18.0
----------------------- 5:15:13
7425	-48.0	39.0	19.0
7426	-48.0	38.0	19.0
7427	-48.0	38.0	19.0
7428	-49.0	39.0	18.0
7429	-48.0	39.0	19.0
7430	-48.0	38.0	18.0
7431	-48.0	39.0	19.0
7432	-48.0	39.0	19.0
7433	-48.0	38.0	18.0
7434	-48.0	38.0	19.0
7435	-48.0	38.0	18.0
7436	-48.0	39.0	19.0
7437	-48.0	38.0	18.0
7438	-48.0	39.0	18.0
7439	-48.0	38.0	19.0
7440	-48.0	38.0	18.0
7441	-48.0	38.0	19.0
7442	-49.0	39.0	18.0
7443	-48.0	39.0	19.0
7444	-48.0	38.0	18.0
7445	-48.0	38.0	19.0
7446	-48.0	38.0	19.0
7447	-49.0	39.0	19.0
7448	-48.0	39.0	19.0
7449	-49.0	39.0	18.0
7450	-48.0	38.0	19.0
7451	-48.0	38.0	19.0
7452	-48.0	38.0	18.0
7453	-48.0	38.0	19.0
7454	-48.0	38.0	18.0
7455	-48.0	39.0	19.0
7456	-49.0	38.0	18.0
----------------------- 5:15:14
7457	-48.0	38.0	19.0
7458	-48.0	38.0	19.0
7459	-48.0	39.0	18.0
7460	-48.0	38.0	18.0
7461	-49.0	39.0	18.0
7462	-48.0	38.0	19.0
7463	-49.0	38.0	19.0
7464	-48.0	39.0	19.0
7465	-48.0	38.0	19.0
7466	-49.0	38.0	18.0
7467	-48.0	39.0	18.0
7468	-48.0	38.0	18.0
7469	-48.0	39.0	19.0
7470	-48.0	38.0	19.0
7471	-49.0	38.0	18.0
7472	-48.0	39.0	19.0
7473	-48.0	38.0	18.0
7474	-48.0	39.0	18.0
7475	-48.0	38.0	19.0
7476	-48.0	38.0	18.0
7477	-48.0	38.0	18.0
7478	-48.0	38.0	19.0
7479	-48.0	39.0	18.0
7480	-48.0	39.0	18.0
7481	-48.0	38.0	19.0
7482	-48.0	39.0	18.0
7483	-48.0	39.0	18.0
7484	-49.0	39.0	18.0
7485	-48.0	39.0	18.0
7486	-48.0	39.0	18.0
7487	-48.0	39.0	18.0
7488	-48.0	39.0	18.0
----------------------- 5:15:15
7489	-49.0	38.0	18.0
7490	-48.0	38.0	17.0
7491	-48.0	38.0	19.0
7492	-49.0	38.0	18.0
7493	-48.0	38.0	18.0
7494	-48.0	38.0	18.0
7495	-48.0	38.0	18.0
7496	-48.0	38.0	19.0
7497	-48.0	39.0	18.0
7498	-48.0	38.0	18.0
7499	-48.0	38.0	19.0
7500	-49.0	38.0	19.0
7501	-48.0	39.0	18.0
7502	-48.0	38.0	18.0
7503	-49.0	38.0	19.0
7504	-48.0	39.0	18.0
7505	-48.0	39.0	18.0
7506	-49.0	38.0	18.0
7507	-48.0	39.0	18.0
7508	-48.0	39.0	18.0
7509	-49.0	39.0	18.0
7510	-48.0	38.0	18.0
7511	-48.0	38.0	18.0
7512	-49.0	38.0	18.0
7513	-49.0	39.0	19.0
7514	-48.0	38.0	18.0
7515	-48.0	38.0	18.0
7516	-48.0	38.0	19.0
7517	-49.0	38.0	19.0
7518	-48.0	39.0	18.0
7519	-48.0	38.0	19.0
7520	-48.0	38.0	18.0
----------------------- 5:15:16
7521	-48.0	39.0	18.0
7522	-48.0	38.0	18.0
7523	-49.0	39.0	18.0
7524	-48.0	39.0	18.0
7525	-48.0	39.0	18.0
7526	-48.0	38.0	18.0
7527	-49.0	38.0	18.0
7528	-48.0	38.0	19.0
7529	-49.0	38.0	19.0
7530	-49.0	38.0	18.0
7531	-48.0	38.0	18.0
7532	-48.0	38.0	18.0
7533	-49.0	38.0	18.0
7534	-49.0	38.0	18.0
7535	-48.0	39.0	18.0
7536	-49.0	38.0	18.0
7537	-49.0	38.0	18.0
7538	-49.0	38.0	19.0
7539	-49.0	38.0	18.0
7540	-48.0	38.0	18.0
7541	-49.0	38.0	18.0
7542	-48.0	38.0	18.0
7543	-49.0	38.0	18.0
7544	-49.0	39.0	18.0
7545	-48.0	38.0	18.0
7546	-49.0	38.0	18.0
7547	-49.0	38.0	18.0
7548	-49.0	38.0	18.0
7549	-48.0	38.0	18.0
7550	-48.0	38.0	18.0
7551	-49.0	38.0	17.0
7552	-48.0	38.0	18.0
----------------------- 5:15:17
7553	-49.0	38.0	18.0
7554	-48.0	38.0	18.0
7555	-49.0	39.0	18.0
7556	-49.0	38.0	18.0
7557	-48.0	38.0	19.0
7558	-49.0	38.0	18.0
7559	-48.0	39.0	18.0
7560	-49.0	38.0	18.0
7561	-48.0	38.0	18.0
7562	-49.0	38.0	18.0
7563	-49.0	37.0	18.0
7564	-49.0	38.0	19.0
7565	-49.0	38.0	18.0
7566	-48.0	38.0	18.0
7567	-49.0	38.0	18.0
7568	-49.0	38.0	18.0
7569	-49.0	38.0	17.0
7570	-49.0	37.0	18.0
7571	-49.0	39.0	18.0
7572	-49.0	38.0	18.0
7573	-49.0	39.0	18.0
7574	-49.0	38.0	18.0
7575	-48.0	39.0	18.0
7576	-48.0	38.0	18.0
7577	-49.0	38.0	17.0
7578	-48.0	39.0	17.0
7579	-48.0	39.0	18.0
7580	-49.0	39.0	18.0
7581	-49.0	39.0	17.0
7582	-49.0	39.0	18.0
7583	-48.0	39.0	18.0
7584	-48.0	38.0	18.0
----------------------- 5:15:18
7585	-49.0	39.0	18.0
7586	-48.0	40.0	18.0
7587	-49.0	39.0	17.0
7588	-47.0	39.0	18.0
7589	-47.0	39.0	18.0
7590	-48.0	37.0	17.0
7591	-49.0	38.0	17.0
7592	-49.0	38.0	18.0
7593	-48.0	38.0	18.0
7594	-48.0	38.0	19.0
7595	-48.0	38.0	18.0
7596	-48.0	37.0	19.0
7597	-49.0	38.0	18.0
7598	-49.0	38.0	18.0
7599	-49.0	37.0	18.0
7600	-49.0	38.0	17.0
7601	-49.0	38.0	18.0
7602	-49.0	38.0	18.0
7603	-49.0	38.0	18.0
7604	-49.0	38.0	19.0
7605	-49.0	37.0	19.0
7606	-50.0	38.0	18.0
7607	-49.0	37.0	18.0
7608	-49.0	37.0	19.0
7609	-49.0	38.0	18.0
7610	-48.0	38.0	18.0
7611	-49.0	38.0	18.0
7612	-49.0	38.0	18.0
7613	-49.0	39.0	18.0
7614	-49.0	37.0	19.0
7615	-49.0	37.0	18.0
7616	-49.0	38.0	18.0
----------------------- 5:15:19
7617	-48.0	38.0	19.0
7618	-49.0	38.0	19.0
7619	-48.0	38.0	18.0
7620	-49.0	39.0	18.0
7621	-48.0	37.0	18.0
7622	-49.0	37.0	18.0
7623	-49.0	38.0	18.0
7624	-48.0	38.0	19.0
7625	-49.0	38.0	19.0
7626	-49.0	38.0	18.0
7627	-49.0	38.0	18.0
7628	-48.0	39.0	18.0
7629	-50.0	37.0	18.0
7630	-50.0	38.0	17.0
7631	-49.0	38.0	19.0
7632	-49.0	38.0	18.0
7633	-48.0	37.0	18.0
7634	-48.0	38.0	18.0
7635	-48.0	38.0	18.0
7636	-49.0	37.0	17.0
7637	-49.0	38.0	19.0
7638	-50.0	38.0	18.0
7639	-49.0	37.0	18.0
7640	-50.0	38.0	18.0
7641	-49.0	38.0	18.0
7642	-49.0	38.0	18.0
7643	-48.0	37.0	18.0
7644	-48.0	38.0	19.0
7645	-48.0	36.0	18.0
7646	-50.0	38.0	18.0
7647	-49.0	38.0	19.0
7648	-48.0	38.0	18.0
----------------------- 5:15:20
7649	-49.0	39.0	18.0
7650	-49.0	38.0	19.0
7651	-48.0	37.0	18.0
7652	-49.0	38.0	18.0
7653	-49.0	37.0	18.0
7654	-49.0	37.0	18.0
7655	-50.0	39.0	18.0
7656	-49.0	37.0	18.0
7657	-48.0	37.0	18.0
7658	-48.0	38.0	19.0
7659	-47.0	37.0	18.0
7660	-49.0	37.0	19.0
7661	-49.0	38.0	20.0
7662	-49.0	38.0	19.0
7663	-49.0	38.0	19.0
7664	-49.0	39.0	19.0
7665	-48.0	37.0	18.0
7666	-49.0	38.0	18.0
7667	-48.0	37.0	18.0
7668	-49.0	37.0	19.0
7669	-49.0	37.0	19.0
7670	-49.0	37.0	19.0
7671	-49.0	37.0	20.0
7672	-49.0	37.0	20.0
7673	-49.0	38.0	19.0
7674	-48.0	38.0	19.0
7675	-49.0	39.0	20.0
7676	-48.0	38.0	19.0
7677	-48.0	38.0	19.0
7678	-48.0	38.0	19.0
7679	-49.0	38.0	19.0
7680	-48.0	37.0	20.0
----------------------- 5:15:21
7681	-48.0	37.0	19.0
7682	-49.0	37.0	19.0
7683	-49.0	36.0	19.0
7684	-49.0	36.0	19.0
7685	-49.0	37.0	18.0
7686	-50.0	36.0	18.0
7687	-50.0	36.0	18.0
7688	-50.0	37.0	19.0
7689	-49.0	37.0	19.0
7690	-49.0	38.0	19.0
7691	-49.0	38.0	19.0
7692	-49.0	38.0	19.0
7693	-49.0	38.0	20.0
7694	-49.0	38.0	20.0
7695	-49.0	37.0	19.0
7696	-48.0	37.0	19.0
7697	-49.0	37.0	18.0
7698	-49.0	36.0	19.0
7699	-49.0	35.0	18.0
7700	-49.0	37.0	18.0
7701	-49.0	38.0	18.0
7702	-49.0	39.0	18.0
7703	-50.0	38.0	18.0
7704	-49.0	38.0	18.0
7705	-49.0	38.0	18.0
7706	-49.0	38.0	19.0
7707	-49.0	37.0	19.0
7708	-48.0	36.0	19.0
7709	-50.0	39.0	18.0
7710	-49.0	38.0	19.0
7711	-48.0	38.0	19.0
7712	-48.0	38.0	19.0
----------------------- 5:15:22
7713	-47.0	38.0	18.0
7714	-48.0	37.0	19.0
7715	-48.0	38.0	18.0
7716	-49.0	38.0	18.0
7717	-49.0	38.0	18.0
7718	-49.0	38.0	18.0
7719	-49.0	38.0	18.0
7720	-49.0	38.0	18.0
7721	-49.0	39.0	18.0
7722	-48.0	38.0	18.0
7723	-48.0	39.0	18.0
7724	-48.0	38.0	18.0
7725	-49.0	39.0	18.0
7726	-50.0	39.0	17.0
7727	-49.0	39.0	19.0
7728	-49.0	39.0	18.0
7729	-49.0	39.0	18.0
7730	-48.0	39.0	18.0
7731	-48.0	39.0	19.0
7732	-49.0	39.0	18.0
7733	-47.0	38.0	19.0
7734	-48.0	39.0	18.0
7735	-48.0	39.0	18.0
7736	-47.0	39.0	17.0
7737	-46.0	38.0	19.0
7738	-48.0	39.0	18.0
7739	-48.0	39.0	19.0
7740	-49.0	39.0	18.0
7741	-49.0	40.0	19.0
7742	-48.0	38.0	18.0
7743	-49.0	40.0	18.0
7744	-48.0	39.0	18.0
----------------------- 5:15:23
7745	-47.0	38.0	18.0
7746	-48.0	38.0	18.0
7747	-47.0	37.0	18.0
7748	-47.0	38.0	17.0
7749	-47.0	39.0	19.0
7750	-49.0	39.0	18.0
7751	-49.0	40.0	18.0
7752	-48.0	40.0	18.0
7753	-47.0	39.0	20.0
7754	-48.0	40.0	18.0
7755	-47.0	40.0	18.0
7756	-48.0	39.0	18.0
7757	-48.0	40.0	18.0
7758	-47.0	39.0	18.0
7759	-47.0	39.0	18.0
7760	-47.0	40.0	18.0
7761	-47.0	40.0	18.0
7762	-47.0	39.0	17.0
7763	-47.0	39.0	17.0
7764	-47.0	38.0	17.0
7765	-48.0	39.0	16.0
7766	-48.0	38.0	17.0
7767	-49.0	39.0	18.0
7768	-48.0	39.0	18.0
7769	-49.0	39.0	18.0
7770	-48.0	40.0	18.0
7771	-47.0	39.0	18.0
7772	-48.0	41.0	18.0
7773	-48.0	40.0	19.0
7774	-48.0	41.0	18.0
7775	-47.0	40.0	19.0
7776	-48.0	40.0	19.0
----------------------- 5:15:24
7777	-48.0	39.0	17.0
7778	-47.0	38.0	17.0
7779	-47.0	36.0	17.0
7780	-49.0	40.0	18.0
7781	-48.0	41.0	18.0
7782	-47.0	39.0	19.0
7783	-49.0	40.0	19.0
7784	-48.0	41.0	20.0
7785	-46.0	38.0	19.0
7786	-46.0	38.0	19.0
7787	-47.0	40.0	21.0
7788	-49.0	39.0	21.0
7789	-46.0	39.0	20.0
7790	-45.0	40.0	21.0
7791	-47.0	42.0	22.0
7792	-48.0	41.0	20.0
7793	-46.0	42.0	19.0
7794	-46.0	40.0	19.0
7795	-45.0	42.0	19.0
7796	-43.0	39.0	19.0
7797	-45.0	38.0	20.0
7798	-46.0	39.0	19.0
7799	-44.0	37.0	20.0
7800	-45.0	39.0	20.0
7801	-45.0	37.0	18.0
7802	-45.0	41.0	19.0
7803	-46.0	43.0	19.0
7804	-46.0	45.0	20.0
7805	-46.0	45.0	20.0
7806	-44.0	41.0	20.0
7807	-45.0	40.0	19.0
7808	-46.0	41.0	19.0
----------------------- 5:15:25
7809	-46.0	41.0	19.0
7810	-47.0	41.0	19.0
7811	-45.0	39.0	19.0
7812	-46.0	41.0	19.0
7813	-46.0	40.0	18.0
7814	-47.0	41.0	17.0
7815	-47.0	41.0	17.0
7816	-47.0	40.0	17.0
7817	-47.0	39.0	18.0
7818	-47.0	41.0	19.0
7819	-47.0	41.0	19.0
7820	-47.0	41.0	19.0
7821	-46.0	41.0	20.0
7822	-46.0	40.0	19.0
7823	-46.0	42.0	19.0
7824	-46.0	41.0	20.0
7825	-47.0	42.0	19.0
7826	-45.0	41.0	18.0
7827	-44.0	40.0	19.0
7828	-47.0	41.0	17.0
7829	-46.0	40.0	19.0
7830	-46.0	40.0	18.0
7831	-46.0	40.0	19.0
7832	-47.0	40.0	18.0
7833	-47.0	41.0	19.0
7834	-47.0	41.0	19.0
7835	-46.0	41.0	18.0
7836	-46.0	42.0	19.0
7837	-46.0	41.0	18.0
7838	-46.0	42.0	18.0
7839	-45.0	40.0	18.0
7840	-46.0	41.0	18.0
----------------------- 5:15:26
7841	-46.0	39.0	18.0
7842	-46.0	41.0	19.0
7843	-48.0	41.0	19.0
7844	-47.0	41.0	19.0
7845	-47.0	41.0	19.0
7846	-47.0	41.0	19.0
7847	-46.0	41.0	18.0
7848	-46.0	41.0	18.0
7849	-47.0	42.0	19.0
7850	-47.0	42.0	18.0
7851	-47.0	41.0	19.0
7852	-47.0	41.0	19.0
7853	-47.0	41.0	18.0
7854	-47.0	40.0	17.0
7855	-45.0	38.0	18.0
7856	-46.0	39.0	17.0
7857	-47.0	40.0	18.0
7858	-46.0	39.0	18.0
7859	-47.0	42.0	17.0
7860	-46.0	41.0	19.0
7861	-46.0	40.0	18.0
7862	-46.0	42.0	19.0
7863	-47.0	42.0	19.0
7864	-47.0	41.0	18.0
7865	-47.0	41.0	17.0
7866	-47.0	41.0	17.0
7867	-46.0	40.0	17.0
7868	-46.0	40.0	16.0
7869	-47.0	40.0	16.0
7870	-49.0	38.0	16.0
7871	-48.0	38.0	16.0
7872	-47.0	40.0	19.0
----------------------- 5:15:27
7873	-47.0	42.0	18.0
7874	-49.0	41.0	17.0
7875	-46.0	40.0	18.0
7876	-45.0	39.0	19.0
7877	-46.0	42.0	19.0
7878	-45.0	44.0	20.0
7879	-46.0	43.0	20.0
7880	-46.0	41.0	18.0
7881	-44.0	40.0	18.0
7882	-46.0	40.0	18.0
7883	-46.0	42.0	20.0
7884	-46.0	43.0	20.0
7885	-51.0	42.0	18.0
7886	-48.0	40.0	16.0
7887	-45.0	37.0	17.0
7888	-49.0	41.0	16.0
7889	-47.0	41.0	17.0
7890	-46.0	41.0	18.0
7891	-46.0	39.0	18.0
7892	-46.0	41.0	20.0
7893	-47.0	42.0	18.0
7894	-45.0	39.0	19.0
7895	-46.0	41.0	17.0
7896	-45.0	41.0	17.0
7897	-50.0	41.0	19.0
7898	-49.0	42.0	16.0
7899	-47.0	42.0	18.0
7900	-48.0	40.0	18.0
7901	-51.0	42.0	18.0
7902	-41.0	42.0	15.0
7903	-39.0	43.0	25.0
7904	-50.0	41.0	17.0
----------------------- 5:15:28
7905	-44.0	39.0	19.0
7906	-48.0	39.0	19.0
7907	-45.0	40.0	19.0
7908	-46.0	41.0	18.0
7909	-46.0	40.0	18.0
7910	-43.0	37.0	18.0
7911	-43.0	35.0	18.0
7912	-43.0	36.0	19.0
7913	-44.0	36.0	16.0
7914	-52.0	44.0	15.0
7915	-49.0	41.0	15.0
7916	-49.0	43.0	16.0
7917	-52.0	48.0	18.0
7918	-51.0	44.0	19.0
7919	-51.0	44.0	18.0
7920	-48.0	41.0	16.0
7921	-46.0	36.0	15.0
7922	-47.0	39.0	16.0
7923	-47.0	41.0	16.0
7924	-50.0	45.0	19.0
7925	-49.0	44.0	20.0
7926	-49.0	43.0	18.0
7927	-52.0	47.0	16.0
7928	-52.0	45.0	14.0
7929	-44.0	48.0	23.0
7930	-43.0	49.0	26.0
7931	-44.0	50.0	22.0
7932	-49.0	49.0	21.0
7933	-46.0	48.0	23.0
7934	-39.0	43.0	24.0
7935	-40.0	45.0	22.0
7936	-47.0	40.0	21.0
----------------------- 5:15:29
7937	-31.0	46.0	28.0
7938	-33.0	47.0	27.0
7939	-40.0	41.0	24.0
7940	-35.0	41.0	28.0
7941	-22.0	43.0	35.0
7942	-21.0	44.0	37.0
7943	-33.0	41.0	33.0
7944	-21.0	43.0	37.0
7945	-19.0	45.0	39.0
7946	-26.0	50.0	44.0
7947	-15.0	50.0	48.0
7948	-15.0	51.0	48.0
7949	-7.0	50.0	39.0
7950	-3.0	49.0	39.0
7951	-9.0	45.0	37.0
7952	-12.0	41.0	37.0
7953	-3.0	41.0	42.0
7954	-2.0	44.0	43.0
7955	-1.0	43.0	45.0
7956	1.0	42.0	43.0
7957	1.0	41.0	41.0
7958	12.0	41.0	44.0
7959	10.0	43.0	44.0
7960	9.0	44.0	45.0
7961	1.0	42.0	44.0
7962	6.0	43.0	42.0
7963	5.0	44.0	42.0
7964	-4.0	48.0	44.0
7965	-1.0	47.0	44.0
7966	11.0	46.0	44.0
7967	7.0	48.0	48.0
7968	6.0	44.0	49.0
----------------------- 5:15:30
7969	6.0	41.0	50.0
7970	8.0	38.0	47.0
7971	-4.0	35.0	38.0
7972	-12.0	40.0	39.0
7973	-11.0	43.0	45.0
7974	2.0	47.0	49.0
7975	0.0	48.0	44.0
7976	-14.0	49.0	45.0
7977	-7.0	48.0	47.0
7978	-4.0	43.0	45.0
7979	-9.0	42.0	41.0
7980	-15.0	41.0	38.0
7981	-14.0	46.0	45.0
7982	-7.0	46.0	48.0
7983	-6.0	45.0	48.0
7984	-9.0	45.0	44.0
7985	-14.0	43.0	39.0
7986	-16.0	47.0	41.0
7987	-18.0	45.0	40.0
7988	-14.0	38.0	41.0
7989	-10.0	35.0	37.0
7990	-20.0	33.0	33.0
7991	-21.0	37.0	33.0
7992	-21.0	33.0	37.0
7993	-19.0	28.0	29.0
7994	-29.0	34.0	24.0
7995	-34.0	40.0	23.0
7996	-38.0	43.0	26.0
7997	-39.0	38.0	19.0
7998	-41.0	42.0	12.0
7999	-51.0	46.0	11.0
8000	-68.0	41.0	19.0
----------------------- 5:15:31
8001	-68.0	46.0	52.0
8002	-60.0	45.0	61.0
8003	-75.0	59.0	64.0
8004	-67.0	67.0	60.0
8005	-96.0	66.0	20.0
8006	-103.0	49.0	-10.0
8007	-45.0	60.0	-14.0
8008	-31.0	69.0	-13.0
8009	-27.0	70.0	-14.0
8010	-14.0	64.0	-9.0
8011	-12.0	63.0	-12.0
8012	-7.0	64.0	-8.0
8013	-11.0	57.0	-5.0
8014	-24.0	52.0	-8.0
8015	-22.0	46.0	6.0
8016	-14.0	46.0	21.0
8017	-22.0	43.0	25.0
8018	-30.0	44.0	26.0
8019	-38.0	42.0	30.0
8020	-36.0	37.0	32.0
8021	-38.0	35.0	31.0
8022	-23.0	29.0	54.0
8023	-23.0	33.0	43.0
8024	-8.0	43.0	33.0
8025	-17.0	31.0	26.0
8026	-52.0	24.0	16.0
8027	-48.0	25.0	15.0
8028	-42.0	32.0	15.0
8029	-29.0	49.0	13.0
8030	-33.0	40.0	16.0
8031	-81.0	54.0	39.0
8032	-42.0	72.0	2.0
----------------------- 5:15:32
8033	-12.0	56.0	53.0
8034	-7.0	45.0	51.0
8035	-55.0	48.0	22.0
8036	-41.0	43.0	22.0
8037	-29.0	47.0	33.0
8038	-29.0	48.0	30.0
8039	-41.0	46.0	25.0
8040	-36.0	50.0	28.0
8041	-38.0	47.0	26.0
8042	-35.0	43.0	22.0
8043	-35.0	45.0	24.0
8044	-35.0	49.0	26.0
8045	-37.0	46.0	27.0
8046	-38.0	48.0	24.0
8047	-34.0	48.0	26.0
8048	-32.0	43.0	26.0
8049	-33.0	43.0	26.0
8050	-33.0	45.0	26.0
8051	-34.0	46.0	25.0
8052	-37.0	49.0	25.0
8053	-34.0	43.0	25.0
8054	-37.0	45.0	26.0
8055	-36.0	45.0	26.0
8056	-35.0	42.0	25.0
8057	-37.0	43.0	25.0
8058	-37.0	48.0	26.0
8059	-35.0	45.0	25.0
8060	-37.0	46.0	26.0
8061	-35.0	42.0	24.0
8062	-37.0	46.0	25.0
8063	-36.0	45.0	24.0
8064	-40.0	46.0	22.0
----------------------- 5:15:33
8065	-39.0	45.0	24.0
8066	-38.0	47.0	25.0
8067	-38.0	47.0	24.0
8068	-40.0	47.0	23.0
8069	-38.0	49.0	25.0
8070	-38.0	46.0	24.0
8071	-39.0	46.0	23.0
8072	-40.0	49.0	23.0
8073	-39.0	48.0	24.0
8074	-40.0	50.0	27.0
8075	-39.0	46.0	22.0
8076	-37.0	44.0	24.0
8077	-36.0	42.0	23.0
8078	-42.0	47.0	21.0
8079	-40.0	47.0	22.0
8080	-40.0	44.0	21.0
8081	-41.0	44.0	21.0
8082	-39.0	41.0	22.0
8083	-38.0	41.0	23.0
8084	-38.0	44.0	22.0
8085	-39.0	47.0	24.0
8086	-40.0	46.0	23.0
8087	-39.0	47.0	24.0
8088	-39.0	49.0	26.0
8089	-37.0	47.0	24.0
8090	-40.0	47.0	24.0
8091	-37.0	45.0	26.0
8092	-37.0	43.0	21.0
8093	-41.0	45.0	22.0
8094	-40.0	47.0	24.0
8095	-43.0	50.0	18.0
8096	-46.0	49.0	20.0
----------------------- 5:15:34
8097	-47.0	55.0	20.0
8098	-45.0	57.0	16.0
8099	-37.0	52.0	26.0
8100	-31.0	49.0	28.0
8101	-41.0	52.0	26.0
8102	-36.0	47.0	24.0
8103	-40.0	59.0	28.0
8104	-32.0	40.0	29.0
8105	-37.0	45.0	27.0
8106	-30.0	43.0	27.0
8107	-29.0	35.0	31.0
8108	-27.0	40.0	31.0
8109	-32.0	50.0	32.0
8110	-20.0	40.0	39.0
8111	-28.0	45.0	34.0
8112	-27.0	50.0	32.0
8113	-24.0	49.0	35.0
8114	-24.0	52.0	36.0
8115	-23.0	49.0	31.0
8116	-24.0	49.0	39.0
8117	-19.0	47.0	38.0
8118	-20.0	45.0	37.0
8119	-21.0	38.0	42.0
8120	-19.0	39.0	41.0
8121	-20.0	42.0	41.0
8122	-26.0	57.0	32.0
8123	-17.0	49.0	32.0
8124	-21.0	54.0	39.0
8125	-12.0	50.0	38.0
8126	-21.0	49.0	38.0
8127	-15.0	46.0	39.0
8128	-8.0	40.0	45.0
----------------------- 5:15:35
8129	-16.0	42.0	36.0
8130	-6.0	37.0	46.0
8131	-11.0	41.0	42.0
8132	-8.0	39.0	48.0
8133	-13.0	43.0	42.0
8134	-11.0	45.0	48.0
8135	-18.0	48.0	43.0
8136	-4.0	41.0	52.0
8137	-8.0	45.0	45.0
8138	-16.0	42.0	44.0
8139	-5.0	42.0	46.0
8140	-25.0	49.0	37.0
8141	-34.0	48.0	38.0
8142	14.0	35.0	47.0
8143	-20.0	44.0	37.0
8144	-13.0	44.0	49.0
8145	5.0	50.0	59.0
8146	7.0	49.0	55.0
8147	-4.0	45.0	45.0
8148	-5.0	39.0	48.0
8149	-2.0	38.0	45.0
8150	2.0	31.0	50.0
8151	17.0	31.0	54.0
8152	16.0	40.0	46.0
8153	11.0	40.0	44.0
8154	6.0	40.0	52.0
8155	14.0	35.0	51.0
8156	30.0	37.0	46.0
8157	28.0	31.0	50.0
8158	19.0	24.0	47.0
8159	21.0	20.0	56.0
8160	30.0	24.0	49.0
----------------------- 5:15:36
8161	32.0	26.0	53.0
8162	22.0	21.0	56.0
8163	23.0	8.0	57.0
8164	-2.0	5.0	60.0
8165	18.0	4.0	67.0
8166	16.0	14.0	67.0
8167	26.0	24.0	51.0
8168	30.0	18.0	50.0
8169	-5.0	46.0	36.0
8170	2.0	42.0	28.0
8171	6.0	51.0	24.0
8172	-6.0	64.0	24.0
8173	-9.0	55.0	25.0
8174	-35.0	64.0	13.0
8175	-48.0	65.0	5.0
8176	-32.0	66.0	11.0
8177	-52.0	63.0	2.0
8178	-68.0	61.0	2.0
8179	-42.0	60.0	9.0
8180	-49.0	62.0	1.0
8181	-17.0	50.0	51.0
8182	-44.0	38.0	57.0
8183	-65.0	29.0	61.0
8184	-31.0	41.0	44.0
8185	-31.0	42.0	29.0
8186	-37.0	44.0	26.0
8187	-41.0	45.0	31.0
8188	-40.0	41.0	31.0
8189	-33.0	39.0	30.0
8190	-32.0	41.0	32.0
8191	-36.0	41.0	31.0
8192	-31.0	37.0	32.0
----------------------- 5:15:37
8193	-32.0	38.0	33.0
8194	-35.0	43.0	36.0
8195	-33.0	50.0	39.0
8196	-40.0	52.0	35.0
8197	-38.0	45.0	30.0
